Temperature,Humidity,Wind Speed,Precipitation (%),Cloud Cover,Atmospheric Pressure,UV Index,Season,Visibility (km),Location,Temperature_Humidity,Wind_Speed_Precip,Weather Type
0.9168995702076383,0.2186842929120811,-0.6666609607626433,1.2796274434487875,2,-0.9893465634007472,-0.715134979723272,0,-0.2210693504063634,2,0.5379182459504108,-1.4143692778258035,1
-1.269173593536031,-0.3094434855027472,-0.31023465701750036,0.5593823768049506,2,-0.8888704357841953,-0.715134979723272,3,-0.2210693504063634,2,0.7288367534816151,-0.6771228200715139,2
0.7240107616420205,0.9580631826928407,0.49172452640907094,0.9977924173707645,2,0.007625865662657205,-0.715134979723272,0,-1.191739148759062,0,1.027700611440817,0.04346023850575551,1
0.5954182225982753,-1.7882012650642665,-0.9339806885715004,-1.476092811536328,3,1.1845206627835836,2.0821302786271083,1,0.36133252860525555,2,-0.7187151601007151,1.0068755740753155,3
1.5598622654263645,1.1693142940587722,0.8481508301542139,0.622012382600067,0,1.6993634562296147,1.8024037527920704,2,-0.2210693504063634,1,2.150333721843644,0.08351703312858653,3
-1.1405810544922859,-0.5206945968686786,1.6501100135807854,0.3714923594196018,2,-0.9324879795557236,-0.99486150555831,3,-0.026935390735823798,2,0.9286254413125378,0.1762160733194162,2
0.7883070311638931,-0.8903840417590584,-0.31023465701750036,-1.476092811536328,0,1.355096414318654,1.8024037527920704,0,1.7202702462990331,1,-0.35835140494282514,0.007979062337844473,3
0.27393687498891206,-0.8375712639175755,-0.5775543848263576,-0.787162747790049,3,0.3043809402510554,-0.715134979723272,2,0.16719856893471585,0,0.11088945951767322,0.004392468049127079,0
1.1740846482951288,0.16587151507059822,0.3135113745364996,0.9977924173707645,1,-0.08116699130080941,-0.715134979723272,3,0.5554664882757953,1,0.5321931183404223,-0.14946053127630782,0
0.9168995702076383,0.060245959387632504,0.04619164672764245,-0.7245327419949327,3,0.8223392725378976,-0.15568192805319592,0,0.16719856893471585,1,0.39363429941255634,-0.5251549671277993,0
0.9168995702076383,-2.105077932113163,-0.8448741126352146,-1.3195177970485372,0,1.5373554365068003,0.40377112361688006,3,0.16719856893471585,2,-1.578246303271453,0.7206557175087706,3
0.016751796901421527,0.2714970707535639,0.7590442542179282,-1.3195177970485372,2,0.17975938661812862,-0.715134979723272,2,0.9437344076168747,0,0.3432876556276833,-1.5754746824061674,0
0.5954182225982753,0.1130587372291154,-0.5775543848263576,0.40280736231716,3,0.6081459772313079,-0.15568192805319592,2,-0.8034712294179825,0,0.40562988864976984,-0.7412454307747074,1
0.27393687498891206,0.4299354042780124,1.471896861708214,0.058342330444020506,2,-1.2354741318257711,-0.43540845388823396,2,-0.41520331007690314,2,0.45574461888215134,-0.3956788606694365,1
0.7883070311638931,1.274939849741738,1.2936837098356426,0.40280736231716,2,0.04267567762191201,-0.15568192805319592,1,-0.026935390735823798,2,1.336978589987246,0.07651385775268615,1
1.3669734568607468,-2.263516265637612,-0.9339806885715004,-1.44477780863877,0,0.7195264907907395,0.963224175286956,3,1.3320023269579537,0,-2.7343506083386675,0.9751441627610614,3
-0.04754447262045099,-0.4150690411857129,0.49172452640907094,1.0917374260634387,2,0.8425902750032472,-0.43540845388823396,0,-0.026935390735823798,0,0.35837053905925215,0.09357834070546223,1
0.8526033006857657,-0.045379596295332995,-0.5775543848263576,-1.225572788355863,3,0.893996665876835,0.40377112361688006,3,0.5554664882757953,0,0.30034289496063543,0.2791011676158029,3
0.20964060546703944,1.116501516217289,-0.7557675366989289,0.4967523710098343,3,-1.1832888562419868,-0.715134979723272,3,-1.3858731084296017,1,0.5712425522585428,-0.8961574597022696,1
1.0454921092513836,-2.3691418213205777,-0.31023465701750036,-1.1942577854583047,3,1.280323482138896,0.40377112361688006,2,-0.026935390735823798,1,-2.1213013520585715,-0.08688119830345137,3
0.7240107616420205,-0.679132930393127,-1.2013004163803571,-0.34875270722423507,3,0.9158054377625948,-0.43540845388823396,3,0.36133252860525555,0,-0.14958464277006484,-0.03430948452803946,0
-0.43332208975168685,-0.3094434855027472,-1.379513568252929,-0.4426977159169095,3,0.9773373298688486,-0.15568192805319592,1,0.16719856893471585,2,0.4719471961910462,0.17372535359910413,0
-1.1405810544922859,0.3771226264365295,1.6501100135807854,0.0896573333415786,2,-1.1731633550093123,-0.715134979723272,3,-0.026935390735823798,2,-0.08844273096656265,-0.3283370526269717,2
-1.2048773240141581,0.48274818211949516,0.9372574060904995,1.4362024579365782,2,-1.9769723759416726,-0.715134979723272,3,-1.191739148759062,1,-0.23892560069067106,0.9715604634339791,2
-0.36902582022981417,0.1130587372291154,-1.379513568252929,-0.1921776927364444,2,-0.4324439956036158,0.12404459778184197,1,1.1378683672874141,0,0.29733270982355575,-0.2012195503669853,0
-1.5263586716235213,-0.20381792981978147,-0.6666609607626433,0.622012382600067,2,-0.9558545208618936,-0.99486150555831,3,-0.8034712294179825,1,0.6477537944478289,-0.9387320814134597,2
0.3382331445107847,0.007433181546149707,0.49172452640907094,-1.1316277796631886,2,0.14782511349969413,-0.43540845388823396,3,1.1378683672874141,2,0.34126757424125326,-1.0925500780209312,0
0.27393687498891206,-1.1016351531249895,-0.6666609607626433,-1.3508327999460954,0,0.44458018808809235,1.522677226957032,0,1.1378683672874141,1,0.03904463465007364,0.4881795078235717,3
0.9168995702076383,-0.6263201525516442,-0.4884478088900717,-1.6013528231265606,0,1.5934351356416185,1.2429507011219942,2,0.16719856893471585,2,-0.2315961355848124,0.35975690422239476,3
0.3382331445107847,-2.263516265637612,-0.04291492920864317,-1.256887791253421,0,1.7538853859440051,1.522677226957032,0,-0.026935390735823798,2,-0.42161836027155897,-0.43032549835117784,3
-0.49761835927355946,-0.09819237413681589,-0.2211280810812146,0.653327385497625,2,-0.8320118519391808,-0.15568192805319592,3,-0.997605189088522,0,0.3873005086736522,-0.6455832657602298,1
-1.8478400192328845,1.539003738949152,-0.6666609607626433,1.3109424463463455,3,-0.9340457489761337,-0.99486150555831,3,-0.6093372697474428,1,-2.4857193431252504,-1.4370186681311532,2
0.7240107616420205,0.5883737378024609,0.3135113745364996,1.40488745503902,2,0.9859050616811132,-0.715134979723272,0,-0.8034712294179825,1,0.7618620056512629,-0.010992937154749133,1
0.7883070311638931,-0.09819237413681589,0.5808311023453567,-0.1921776927364444,3,-0.16840207884384834,-0.43540845388823396,1,1.3320023269579537,1,0.2618912761291521,-0.6099476039122862,0
-1.2048773240141581,0.852437627009875,-1.5577267201255005,0.8412174028829739,2,-1.721498190994179,-0.99486150555831,3,-0.997605189088522,2,-0.6813263562221792,-1.9105146456461528,2
0.08104806642329414,0.1130587372291154,-0.2211280810812146,-0.2861227014291189,2,0.8285703502195471,-0.15568192805319592,2,1.3320023269579537,0,0.347871393275789,-0.4202026070449536,0
-0.1761370116641963,0.6411865156439437,-0.6666609607626433,0.9351624115756483,3,0.5341519297617641,-0.715134979723272,3,-1.3858731084296017,1,0.2266020082169771,-1.1652259844669568,1
0.20964060546703944,0.2186842929120811,1.204577133899357,0.9351624115756483,2,-0.9208047089026389,-0.43540845388823396,2,-0.2210693504063634,2,0.38430381029183774,0.7332938041200484,1
0.7883070311638931,1.539003738949152,0.04619164672764245,1.2796274434487875,2,0.9633174050851484,-0.15568192805319592,3,-0.6093372697474428,0,1.5437261503445716,-0.42471769448384705,1
0.6597144921201479,-0.36225626334423,-0.13202150514492889,-1.3508327999460954,0,0.9306042472565,1.522677226957032,1,0.749600447946335,0,0.10141032289870792,-0.29536133416588306,3
1.1097883787732563,-0.5206945968686786,-0.39934123295378604,-1.3508327999460954,0,0.4991021178025005,1.2429507011219942,0,0.16719856893471585,2,-0.2351598640684203,0.09640908682884432,3
1.302677187338874,-0.09819237413681589,-0.6666609607626433,-1.5700378202290024,0,0.5902316288965735,2.0821302786271083,3,1.7202702462990331,0,0.21172758311135204,0.6467252399610197,3
0.27393687498891206,0.48274818211949516,-0.04291492920864317,-1.1942577854583047,2,-0.015740675643521402,-0.715134979723272,0,1.1378683672874141,0,0.47011358385567126,-0.43324151425365726,0
-0.9476922459266679,0.9580631826928407,-0.39934123295378604,1.0291074202683226,2,-1.3982610362587817,-0.715134979723272,3,-1.3858731084296017,2,-0.5630029476177725,-0.9347109797010065,2
1.4312697263826193,-0.8903840417590584,-1.023087264507786,-1.1629427825607466,0,1.6456204112254116,0.6834976494519182,3,1.7202702462990331,0,-0.926941279301548,0.8019875592465422,3
-0.30472955070794155,-1.0488223752835069,0.7590442542179282,-0.2861227014291189,2,0.39706822076554754,0.12404459778184197,2,1.3320023269579537,1,0.6562038330020092,-0.7244688649155514,0
0.20964060546703944,-1.1016351531249895,-1.646833296061786,-1.3195177970485372,0,1.3402976048247397,1.8024037527920704,2,0.5554664882757953,1,0.10939389563491853,1.8687209174662398,3
-1.1405810544922859,0.6939992934854265,-0.5775543848263576,0.058342330444020506,2,-1.8063966244066114,-0.99486150555831,3,-0.41520331007690314,2,-0.4474079682415394,-0.5254028811151763,2
-1.1405810544922859,1.3277526275832203,-0.9339806885715004,1.40488745503902,2,-1.440320810609891,-0.99486150555831,3,-0.8034712294179825,1,-1.1653384427914923,-1.912414266836053,2
-0.1761370116641963,0.2186842929120811,0.8481508301542139,-0.787162747790049,3,0.24674347169582686,-0.15568192805319592,0,1.3320023269579537,1,0.3005141181144343,-1.213175760401273,0
1.817047343513855,1.855880405998049,1.739216589517071,0.7472723941902994,0,1.1712796227100886,-0.99486150555831,0,1.7202702462990331,2,3.6880563219857088,0.9211952367818873,3
-0.43332208975168685,0.16587151507059822,0.7590442542179282,-1.1003127767656304,2,-0.08506141485183481,-0.15568192805319592,3,0.16719856893471585,1,0.2673836106156534,-1.394958296877855,0
0.08104806642329414,0.007433181546149707,0.13529822266392816,-0.6619027361998164,2,-0.3366411762483033,-0.715134979723272,3,0.749600447946335,0,0.3393688736522081,-0.5860049552906201,0
0.9168995702076383,-0.679132930393127,0.8481508301542139,-1.256887791253421,2,0.673572292888596,-0.43540845388823396,2,0.36133252860525555,2,-0.2796907844307639,-1.6454066915778927,0
0.5954182225982753,0.9052504048513579,-0.31023465701750036,0.7785873970878576,2,-0.49864919597109997,-0.43540845388823396,1,-0.41520331007690314,2,0.8741069922958051,-0.7509030227925216,1
-0.1761370116641963,-0.7847584860760927,-1.2013004163803571,-0.3800677101217932,2,-0.24005947218278587,-0.15568192805319592,0,0.749600447946335,1,0.4760553791208951,0.0065039477951188175,0
-1.2048773240141581,0.060245959387632504,1.828323165453357,0.027027327546462403,2,-2.019032150292791,-0.99486150555831,3,-0.41520331007690314,1,0.26667526277390957,-0.4352343005725721,2
0.5954182225982753,-1.3656990423324038,-1.4686201441892146,-1.3508327999460954,0,0.7187476060805343,1.522677226957032,1,0.5554664882757953,1,-0.46886070482282943,1.6634907708077538,3
-1.3334698630579036,0.6411865156439437,1.739216589517071,1.2796274434487875,3,-1.1840677409521922,-0.715134979723272,3,-1.191739148759062,2,-0.5104169160782472,1.9257048159532995,2
-0.43332208975168685,1.0108759605343236,1.739216589517071,1.4362024579365782,2,-1.118641425294904,-0.99486150555831,3,-0.2210693504063634,0,-0.09628498596282274,2.2211488098272443,1
-1.5263586716235213,0.16587151507059822,0.9372574060904995,-0.004287675351095695,2,-0.4939758877098695,-0.99486150555831,3,-1.3858731084296017,1,0.08731314536281061,-0.49320538097752076,2
0.40252941403265724,0.5883737378024609,-0.13202150514492889,0.027027327546462403,2,0.5170164661372348,-0.15568192805319592,2,-1.5800070681001415,1,0.573997368616583,-0.4927166588176917,1
0.14534433594516677,-0.8375712639175755,-1.646833296061786,-1.1316277796631886,2,0.9757795604484384,-0.15568192805319592,0,0.16719856893471585,0,0.21786229761493156,1.5330201134382473,0
0.5954182225982753,-0.2566307076612644,-0.4884478088900717,-0.25480769853156077,3,0.7351041849948498,-0.43540845388823396,0,0.16719856893471585,2,0.18700724028162002,-0.35381560998571926,0
-0.49761835927355946,-0.5206945968686786,-0.04291492920864317,-0.1608626898388863,2,0.9103532447911504,-0.715134979723272,2,1.3320023269579537,0,0.5961153540608355,-0.48135577664456647,0
-0.43332208975168685,0.3243098485950467,1.204577133899357,0.8725324057805319,2,-0.39272087538312167,-0.43540845388823396,3,-1.3858731084296017,0,0.19919574875718912,0.6514442906060874,1
-1.5263586716235213,1.274939849741738,0.9372574060904995,0.1522873391366949,2,-0.4768404240853403,-0.99486150555831,3,-0.6093372697474428,1,-1.594008801892245,-0.33399170223714036,2
-1.4620624021016488,-0.20381792981978147,0.40261795047278526,0.5593823768049506,2,-0.8436951225922658,-0.99486150555831,3,-0.41520331007690314,2,0.6347381960461175,-0.244501858609021,2
0.40252941403265724,0.4299354042780124,0.04619164672764245,1.2169974376536712,2,-1.2253486305930963,-0.99486150555831,3,-0.6093372697474428,1,0.5106550633725643,-0.4278563592539706,1
-0.1761370116641963,0.16587151507059822,1.0263639820267856,-0.8497927535851653,3,-0.38960533654229246,-0.15568192805319592,0,1.1378683672874141,1,0.3097531318516164,-1.435111941126328,0
0.40252941403265724,-2.4219545991620604,-0.31023465701750036,-1.44477780863877,0,1.203213895828523,1.8024037527920704,2,0.5554664882757953,2,-0.6295064310197718,-0.0025609666222995214,3
-1.3977661325797763,0.5883737378024609,1.204577133899357,1.1230524289609969,2,-0.8631672403474103,-0.715134979723272,3,-0.8034712294179825,2,-0.47804459877762445,0.9788423446619305,2
-0.11184074214232369,-0.36225626334423,-0.8448741126352146,-0.536642724609584,2,0.6431957891905716,-0.15568192805319592,2,0.9437344076168747,2,0.3790099656599971,0.00305394305995646,0
-1.8478400192328845,0.1130587372291154,-1.4686201441892146,1.3109424463463455,2,-0.8468106614330861,-0.99486150555831,3,-1.191739148759062,1,0.13127703562336085,-2.577622762417567,2
0.14534433594516677,-0.1510051519782987,-0.5775543848263576,-0.3800677101217932,3,0.6455324433211868,-0.15568192805319592,0,0.5554664882757953,0,0.3169720642023685,-0.25069418154850054,0
0.9168995702076383,1.3805654054247034,0.49172452640907094,1.624092475321927,2,-0.4908603488690493,2.641583330297184,0,-1.3858731084296017,2,1.5960005205613428,0.3775809198371339,1
1.0454921092513836,-0.4150690411857129,-0.04291492920864317,-1.2882027941509793,0,1.6316004864417024,1.8024037527920704,0,1.1378683672874141,2,-0.09222928410237446,-0.4288674903999382,3
-1.5906549411453943,0.7996248491683922,-0.8448741126352146,1.2483124405512294,2,-0.9675377915149872,-0.715134979723272,3,-0.6093372697474428,1,-0.9245054540245585,-1.63307810268334,2
0.9168995702076383,-0.1510051519782987,-1.2013004163803571,-1.225572788355863,0,1.4290904617882063,1.8024037527920704,0,0.16719856893471585,1,0.20125570402875062,1.108466620520393,3
0.40252941403265724,-0.4150690411857129,0.49172452640907094,-0.1921776927364444,2,-0.3374200609585084,0.12404459778184197,3,0.749600447946335,2,0.17282943540446474,-0.5913690560238634,0
-1.4620624021016488,1.7502548503150832,-0.7557675366989289,1.2169974376536712,2,-1.5610479406917928,2.361856804462146,3,-1.774141027770681,1,-2.202805918789555,-1.4867222644602458,2
0.8526033006857657,-0.20381792981978147,0.8481508301542139,1.1856824347561132,2,-1.1918565880542515,-0.715134979723272,0,-1.3858731084296017,0,0.16617665358451053,0.6021941505405304,1
-0.11184074214232369,1.4861909611076691,1.5610034376444997,1.1856824347561132,3,0.10965976269961022,0.963224175286956,1,0.16719856893471585,0,0.1736843784121323,1.5191895658112524,0
1.2383809178170013,-1.9994523764301977,-1.2904069923166432,-1.0689977738680725,3,0.648647982162007,2.0821302786271083,2,0.16719856893471585,1,-2.1204716234194425,1.007743536209465,3
-1.269173593536031,-0.36225626334423,0.13529822266392816,1.1856824347561132,2,-1.180173317401158,-0.715134979723272,3,-0.2210693504063634,2,0.7954094298019309,-0.31480126473019204,2
0.7883070311638931,0.4299354042780124,-0.2211280810812146,-0.4740127188144676,2,0.06604221892809072,-0.15568192805319592,1,1.5261362866284933,2,0.6753863968438036,-0.37512647530189835,0
-0.2404332811860689,-0.4150690411857129,0.9372574060904995,0.9038474086780901,3,0.06759998834850091,-0.15568192805319592,3,-0.41520331007690314,1,0.43788815491130395,0.43023395571668555,1
0.40252941403265724,0.4299354042780124,0.04619164672764245,-1.256887791253421,3,-0.3101590961013043,-0.15568192805319592,2,0.16719856893471585,1,0.5106550633725643,-0.5518336176738492,0
1.4312697263826193,0.16587151507059822,-0.4884478088900717,1.3735724521414618,3,0.7413352626764992,1.8024037527920704,0,-0.41520331007690314,0,0.5745626395763853,-1.2167405108885547,3
-1.6549512106672668,-0.045379596295332995,1.5610034376444997,0.027027327546462403,2,-1.0267330294906258,-0.715134979723272,3,-0.6093372697474428,1,0.4133607313199275,-0.44307280396963394,2
-0.1761370116641963,-0.679132930393127,-0.8448741126352146,-0.1921776927364444,2,0.28568770720611597,0.12404459778184197,1,-0.026935390735823798,1,0.4575773516465308,-0.31269083769752193,0
0.9168995702076383,-0.7319457082346099,-0.4884478088900717,-1.6013528231265606,0,1.7982818144257473,1.522677226957032,1,1.5261362866284933,2,-0.32778543327671533,0.35975690422239476,3
0.5311219530764026,1.5918165167906349,1.5610034376444997,0.7472723941902994,3,0.16729723125483864,0.40377112361688006,0,2.108538165640113,0,1.1784687553578133,0.7767119123806467,0
-0.43332208975168685,1.3805654054247034,-0.6666609607626433,0.9977924173707645,2,0.3285263662674392,-0.15568192805319592,0,-0.2210693504063634,0,-0.25538999696590603,-1.2105247650776563,1
